0.99250571437E-01,-0.46436099188E-01
0.99047189037E-01,-0.46401791349E-01
0.98843806636E-01,-0.46367411031E-01
0.98640424236E-01,-0.46332958044E-01
0.98437041835E-01,-0.46298432199E-01
0.98233659435E-01,-0.46263833304E-01
0.98030277034E-01,-0.46229161167E-01
0.97826894634E-01,-0.46194415595E-01
0.97623512233E-01,-0.46159596395E-01
0.97420129833E-01,-0.46124703371E-01
0.97216747432E-01,-0.46089736327E-01
0.97013365032E-01,-0.46054695067E-01
0.96809982631E-01,-0.46019579392E-01
0.96606600231E-01,-0.45984389104E-01
0.96403217830E-01,-0.45949124003E-01
0.96199835430E-01,-0.45913783887E-01
0.95996453029E-01,-0.45878368556E-01
0.95793070629E-01,-0.45842877805E-01
0.95589688228E-01,-0.45807311431E-01
0.95386305828E-01,-0.45771669229E-01
0.95182923427E-01,-0.45735950993E-01
0.94979541027E-01,-0.45700156514E-01
0.94776158626E-01,-0.45664285587E-01
0.94572776226E-01,-0.45628337999E-01
0.94369393825E-01,-0.45592313543E-01
0.94166011425E-01,-0.45556212005E-01
0.93962629024E-01,-0.45520033173E-01
0.93759246624E-01,-0.45483776833E-01
0.93555864223E-01,-0.45447442771E-01
0.93352481823E-01,-0.45411030771E-01
0.93149099422E-01,-0.45374540615E-01
0.92945717022E-01,-0.45337972085E-01
0.92742334621E-01,-0.45301324962E-01
0.92538952221E-01,-0.45264599025E-01
0.92335569820E-01,-0.45227794052E-01
0.92132187420E-01,-0.45190909820E-01
0.91928805020E-01,-0.45153946106E-01
0.91725422619E-01,-0.45116902683E-01
0.91522040219E-01,-0.45079779325E-01
0.91318657818E-01,-0.45042575805E-01
0.91115275418E-01,-0.45005291893E-01
0.90911893017E-01,-0.44967927359E-01
0.90708510617E-01,-0.44930481972E-01
0.90505128216E-01,-0.44892955499E-01
0.90301745816E-01,-0.44855347706E-01
0.90098363415E-01,-0.44817658357E-01
0.89894981015E-01,-0.44779887216E-01
0.89691598614E-01,-0.44742034044E-01
0.89488216214E-01,-0.44704098604E-01
0.89284833813E-01,-0.44666080654E-01
0.89081451413E-01,-0.44627979953E-01
0.88878069012E-01,-0.44589796256E-01
0.88674686612E-01,-0.44551529320E-01
0.88471304211E-01,-0.44513178899E-01
0.88267921811E-01,-0.44474744746E-01
0.88064539410E-01,-0.44436226611E-01
0.87861157010E-01,-0.44397624245E-01
0.87657774609E-01,-0.44358937397E-01
0.87454392209E-01,-0.44320165812E-01
0.87251009808E-01,-0.44281309238E-01
0.87047627408E-01,-0.44242367418E-01
0.86844245007E-01,-0.44203340096E-01
0.86640862607E-01,-0.44164227011E-01
0.86437480206E-01,-0.44125027905E-01
0.86234097806E-01,-0.44085742516E-01
0.86030715405E-01,-0.44046370580E-01
0.85827333005E-01,-0.44006911833E-01
0.85623950604E-01,-0.43967366009E-01
0.85420568204E-01,-0.43927732840E-01
0.85217185803E-01,-0.43888012056E-01
0.85013803403E-01,-0.43848203388E-01
0.84810421003E-01,-0.43808306561E-01
0.84607038602E-01,-0.43768321304E-01
0.84403656202E-01,-0.43728247339E-01
0.84200273801E-01,-0.43688084390E-01
0.83996891401E-01,-0.43647832177E-01
0.83793509000E-01,-0.43607490421E-01
0.83590126600E-01,-0.43567058840E-01
0.83386744199E-01,-0.43526537148E-01
0.83183361799E-01,-0.43485925061E-01
0.82979979398E-01,-0.43445222292E-01
0.82776596998E-01,-0.43404428552E-01
0.82573214597E-01,-0.43363543549E-01
0.82369832197E-01,-0.43322566993E-01
0.82166449796E-01,-0.43281498587E-01
0.81963067396E-01,-0.43240338037E-01
0.81759684995E-01,-0.43199085045E-01
0.81556302595E-01,-0.43157739311E-01
0.81352920194E-01,-0.43116300534E-01
0.81149537794E-01,-0.43074768410E-01
0.80946155393E-01,-0.43033142635E-01
0.80742772993E-01,-0.42991422902E-01
0.80539390592E-01,-0.42949608901E-01
0.80336008192E-01,-0.42907700322E-01
0.80132625791E-01,-0.42865696853E-01
0.79929243391E-01,-0.42823598179E-01
0.79725860990E-01,-0.42781403983E-01
0.79522478590E-01,-0.42739113947E-01
0.79319096189E-01,-0.42696727750E-01
0.79115713789E-01,-0.42654245070E-01
0.78912331388E-01,-0.42611665582E-01
0.78708948988E-01,-0.42568988959E-01
0.78505566587E-01,-0.42526214874E-01
0.78302184187E-01,-0.42483342995E-01
0.78098801786E-01,-0.42440372989E-01
0.77895419386E-01,-0.42397304522E-01
0.77692036986E-01,-0.42354137256E-01
0.77488654585E-01,-0.42310870852E-01
0.77285272185E-01,-0.42267504969E-01
0.77081889784E-01,-0.42224039263E-01
0.76878507384E-01,-0.42180473388E-01
0.76675124983E-01,-0.42136806996E-01
0.76471742583E-01,-0.42093039737E-01
0.76268360182E-01,-0.42049171258E-01
0.76064977782E-01,-0.42005201204E-01
0.75861595381E-01,-0.41961129219E-01
0.75658212981E-01,-0.41916954941E-01
0.75454830580E-01,-0.41872678010E-01
0.75251448180E-01,-0.41828298061E-01
0.75048065779E-01,-0.41783814727E-01
0.74844683379E-01,-0.41739227639E-01
0.74641300978E-01,-0.41694536426E-01
0.74437918578E-01,-0.41649740712E-01
0.74234536177E-01,-0.41604840122E-01
0.74031153777E-01,-0.41559834277E-01
0.73827771376E-01,-0.41514722794E-01
0.73624388976E-01,-0.41469505289E-01
0.73421006575E-01,-0.41424181375E-01
0.73217624175E-01,-0.41378750664E-01
0.73014241774E-01,-0.41333212761E-01
0.72810859374E-01,-0.41287567274E-01
0.72607476973E-01,-0.41241813803E-01
0.72404094573E-01,-0.41195951949E-01
0.72200712172E-01,-0.41149981309E-01
0.71997329772E-01,-0.41103901476E-01
0.71793947371E-01,-0.41057712043E-01
0.71590564971E-01,-0.41011412596E-01
0.71387182570E-01,-0.40965002723E-01
0.71183800170E-01,-0.40918482005E-01
0.70980417770E-01,-0.40871850023E-01
0.70777035369E-01,-0.40825106353E-01
0.70573652969E-01,-0.40778250569E-01
0.70370270568E-01,-0.40731282242E-01
0.70166888168E-01,-0.40684200940E-01
0.69963505767E-01,-0.40637006226E-01
0.69760123367E-01,-0.40589697664E-01
0.69556740966E-01,-0.40542274810E-01
0.69353358566E-01,-0.40494737221E-01
0.69149976165E-01,-0.40447084449E-01
0.68946593765E-01,-0.40399316041E-01
0.68743211364E-01,-0.40351431544E-01
0.68539828964E-01,-0.40303430500E-01
0.68336446563E-01,-0.40255312448E-01
0.68133064163E-01,-0.40207076923E-01
0.67929681762E-01,-0.40158723457E-01
0.67726299362E-01,-0.40110251579E-01
0.67522916961E-01,-0.40061660814E-01
0.67319534561E-01,-0.40012950684E-01
0.67116152160E-01,-0.39964120706E-01
0.66912769760E-01,-0.39915170395E-01
0.66709387359E-01,-0.39866099262E-01
0.66506004959E-01,-0.39816906815E-01
0.66302622558E-01,-0.39767592555E-01
0.66099240158E-01,-0.39718155984E-01
0.65895857757E-01,-0.39668596597E-01
0.65692475357E-01,-0.39618913886E-01
0.65489092956E-01,-0.39569107339E-01
0.65285710556E-01,-0.39519176441E-01
0.65082328155E-01,-0.39469120672E-01
0.64878945755E-01,-0.39418939507E-01
0.64675563354E-01,-0.39368632420E-01
0.64472180954E-01,-0.39318198879E-01
0.64268798553E-01,-0.39267638347E-01
0.64065416153E-01,-0.39216950284E-01
0.63862033753E-01,-0.39166134146E-01
0.63658651352E-01,-0.39115189385E-01
0.63455268952E-01,-0.39064115446E-01
0.63251886551E-01,-0.39012911774E-01
0.63048504151E-01,-0.38961577806E-01
0.62845121750E-01,-0.38910112975E-01
0.62641739350E-01,-0.38858516712E-01
0.62438356949E-01,-0.38806788440E-01
0.62234974549E-01,-0.38754927580E-01
0.62031592148E-01,-0.38702933546E-01
0.61828209748E-01,-0.38650805751E-01
0.61624827347E-01,-0.38598543599E-01
0.61421444947E-01,-0.38546146491E-01
0.61218062546E-01,-0.38493613823E-01
0.61014680146E-01,-0.38440944987E-01
0.60811297745E-01,-0.38388139368E-01
0.60607915345E-01,-0.38335196348E-01
0.60404532944E-01,-0.38282115303E-01
0.60201150544E-01,-0.38228895603E-01
0.59997768143E-01,-0.38175536613E-01
0.59794385743E-01,-0.38122037694E-01
0.59591003342E-01,-0.38068398201E-01
0.59387620942E-01,-0.38014617482E-01
0.59184238541E-01,-0.37960694882E-01
0.58980856141E-01,-0.37906629738E-01
0.58777473740E-01,-0.37852421384E-01
0.58574091340E-01,-0.37798069146E-01
0.58370708939E-01,-0.37743572346E-01
0.58167326539E-01,-0.37688930297E-01
0.57963944138E-01,-0.37634142311E-01
0.57760561738E-01,-0.37579207689E-01
0.57557179337E-01,-0.37524125730E-01
0.57353796937E-01,-0.37468895725E-01
0.57150414536E-01,-0.37413516957E-01
0.56947032136E-01,-0.37357988706E-01
0.56743649736E-01,-0.37302310245E-01
0.56540267335E-01,-0.37246480837E-01
0.56336884935E-01,-0.37190499744E-01
0.56133502534E-01,-0.37134366218E-01
0.55930120134E-01,-0.37078079503E-01
0.55726737733E-01,-0.37021638840E-01
0.55523355333E-01,-0.36965043461E-01
0.55319972932E-01,-0.36908292591E-01
0.55116590532E-01,-0.36851385447E-01
0.54913208131E-01,-0.36794321241E-01
0.54709825731E-01,-0.36737099178E-01
0.54506443330E-01,-0.36679718452E-01
0.54303060930E-01,-0.36622178254E-01
0.54099678529E-01,-0.36564477764E-01
0.53896296129E-01,-0.36506616158E-01
0.53692913728E-01,-0.36448592599E-01
0.53489531328E-01,-0.36390406248E-01
0.53286148927E-01,-0.36332056255E-01
0.53082766527E-01,-0.36273541761E-01
0.52879384126E-01,-0.36214861901E-01
0.52676001726E-01,-0.36156015800E-01
0.52472619325E-01,-0.36097002578E-01
0.52269236925E-01,-0.36037821342E-01
0.52065854524E-01,-0.35978471192E-01
0.51862472124E-01,-0.35918951222E-01
0.51659089723E-01,-0.35859260513E-01
0.51455707323E-01,-0.35799398139E-01
0.51252324922E-01,-0.35739363167E-01
0.51048942522E-01,-0.35679154650E-01
0.50845560121E-01,-0.35618771636E-01
0.50642177721E-01,-0.35558213161E-01
0.50438795320E-01,-0.35497478253E-01
0.50235412920E-01,-0.35436565929E-01
0.50032030519E-01,-0.35375475197E-01
0.49828648119E-01,-0.35314205054E-01
0.49625265719E-01,-0.35252754488E-01
0.49421883318E-01,-0.35191122476E-01
0.49218500918E-01,-0.35129307986E-01
0.49015118517E-01,-0.35067309972E-01
0.48811736117E-01,-0.35005127380E-01
0.48608353716E-01,-0.34942759146E-01
0.48404971316E-01,-0.34880204191E-01
0.48201588915E-01,-0.34817461429E-01
0.47998206515E-01,-0.34754529760E-01
0.47794824114E-01,-0.34691408073E-01
0.47591441714E-01,-0.34628095245E-01
0.47388059313E-01,-0.34564590143E-01
0.47184676913E-01,-0.34500891620E-01
0.46981294512E-01,-0.34436998515E-01
0.46777912112E-01,-0.34372909660E-01
0.46574529711E-01,-0.34308623868E-01
0.46371147311E-01,-0.34244139944E-01
0.46167764910E-01,-0.34179456677E-01
0.45964382510E-01,-0.34114572844E-01
0.45761000109E-01,-0.34049487209E-01
0.45557617709E-01,-0.33984198521E-01
0.45354235308E-01,-0.33918705517E-01
0.45150852908E-01,-0.33853006917E-01
0.44947470507E-01,-0.33787101430E-01
0.44744088107E-01,-0.33720987747E-01
0.44540705706E-01,-0.33654664548E-01
0.44337323306E-01,-0.33588130495E-01
0.44133940905E-01,-0.33521384236E-01
0.43930558505E-01,-0.33454424403E-01
0.43727176104E-01,-0.33387249613E-01
0.43523793704E-01,-0.33319858466E-01
0.43320411303E-01,-0.33252249547E-01
0.43117028903E-01,-0.33184421424E-01
0.42913646502E-01,-0.33116372646E-01
0.42710264102E-01,-0.33048101748E-01
0.42506881702E-01,-0.32979607247E-01
0.42303499301E-01,-0.32910887640E-01
0.42100116901E-01,-0.32841941410E-01
0.41896734500E-01,-0.32772767018E-01
0.41693352100E-01,-0.32703362908E-01
0.41489969699E-01,-0.32633727505E-01
0.41286587299E-01,-0.32563859216E-01
0.41083204898E-01,-0.32493756425E-01
0.40879822498E-01,-0.32423417501E-01
0.40676440097E-01,-0.32352840788E-01
0.40473057697E-01,-0.32282024612E-01
0.40269675296E-01,-0.32210967277E-01
0.40066292896E-01,-0.32139667068E-01
0.39862910495E-01,-0.32068122245E-01
0.39659528095E-01,-0.31996331047E-01
0.39456145694E-01,-0.31924291692E-01
0.39252763294E-01,-0.31852002374E-01
0.39049380893E-01,-0.31779461263E-01
0.38845998493E-01,-0.31706666506E-01
0.38642616092E-01,-0.31633616225E-01
0.38439233692E-01,-0.31560308520E-01
0.38235851291E-01,-0.31486741462E-01
0.38032468891E-01,-0.31412913100E-01
0.37829086490E-01,-0.31338821454E-01
0.37625704090E-01,-0.31264464521E-01
0.37422321689E-01,-0.31189840266E-01
0.37218939289E-01,-0.31114946632E-01
0.37015556888E-01,-0.31039781530E-01
0.36812174488E-01,-0.30964342843E-01
0.36608792087E-01,-0.30888628427E-01
0.36405409687E-01,-0.30812636107E-01
0.36202027286E-01,-0.30736363675E-01
0.35998644886E-01,-0.30659808897E-01
0.35795262485E-01,-0.30582969505E-01
0.35591880085E-01,-0.30505843197E-01
0.35388497685E-01,-0.30428427642E-01
0.35185115284E-01,-0.30350720473E-01
0.34981732884E-01,-0.30272719289E-01
0.34778350483E-01,-0.30194421655E-01
0.34574968083E-01,-0.30115825101E-01
0.34371585682E-01,-0.30036927119E-01
0.34168203282E-01,-0.29957725165E-01
0.33964820881E-01,-0.29878216657E-01
0.33761438481E-01,-0.29798398975E-01
0.33558056080E-01,-0.29718269459E-01
0.33354673680E-01,-0.29637825409E-01
0.33151291279E-01,-0.29557064083E-01
0.32947908879E-01,-0.29475982698E-01
0.32744526478E-01,-0.29394578429E-01
0.32541144078E-01,-0.29312848405E-01
0.32337761677E-01,-0.29230789711E-01
0.32134379277E-01,-0.29148399387E-01
0.31930996876E-01,-0.29065674426E-01
0.31727614476E-01,-0.28982611773E-01
0.31524232075E-01,-0.28899208323E-01
0.31320849675E-01,-0.28815460923E-01
0.31117467274E-01,-0.28731366367E-01
0.30914084874E-01,-0.28646921398E-01
0.30710702473E-01,-0.28562122704E-01
0.30507320073E-01,-0.28476966921E-01
0.30303937672E-01,-0.28391450626E-01
0.30100555272E-01,-0.28305570339E-01
0.29897172871E-01,-0.28219322523E-01
0.29693790471E-01,-0.28132703580E-01
0.29490408070E-01,-0.28045709850E-01
0.29287025670E-01,-0.27958337610E-01
0.29083643269E-01,-0.27870583074E-01
0.28880260869E-01,-0.27782442386E-01
0.28676878468E-01,-0.27693911626E-01
0.28473496068E-01,-0.27604986804E-01
0.28270113668E-01,-0.27515663857E-01
0.28066731267E-01,-0.27425938649E-01
0.27863348867E-01,-0.27335806971E-01
0.27659966466E-01,-0.27245264536E-01
0.27456584066E-01,-0.27154306978E-01
0.27253201665E-01,-0.27062929851E-01
0.27049819265E-01,-0.26971128625E-01
0.26846436864E-01,-0.26878898685E-01
0.26643054464E-01,-0.26786235330E-01
0.26439672063E-01,-0.26693133768E-01
0.26236289663E-01,-0.26599589114E-01
0.26032907262E-01,-0.26505596390E-01
0.25829524862E-01,-0.26411150521E-01
0.25626142461E-01,-0.26316246330E-01
0.25422760061E-01,-0.26220878539E-01
0.25219377660E-01,-0.26125041763E-01
0.25015995260E-01,-0.26028730510E-01
0.24812612859E-01,-0.25931939175E-01
0.24609230459E-01,-0.25834662039E-01
0.24405848058E-01,-0.25736893263E-01
0.24202465658E-01,-0.25638626890E-01
0.23999083257E-01,-0.25539856833E-01
0.23795700857E-01,-0.25440576879E-01
0.23592318456E-01,-0.25340780682E-01
0.23388936056E-01,-0.25240461759E-01
0.23185553655E-01,-0.25139613483E-01
0.22982171255E-01,-0.25038229087E-01
0.22778788854E-01,-0.24936301649E-01
0.22575406454E-01,-0.24833824096E-01
0.22372024053E-01,-0.24730789192E-01
0.22168641653E-01,-0.24627189540E-01
0.21965259252E-01,-0.24523017571E-01
0.21761876852E-01,-0.24418265541E-01
0.21558494451E-01,-0.24312925525E-01
0.21355112051E-01,-0.24206989411E-01
0.21151729651E-01,-0.24100448892E-01
0.20948347250E-01,-0.23993295464E-01
0.20744964850E-01,-0.23885520413E-01
0.20541582449E-01,-0.23777114814E-01
0.20338200049E-01,-0.23668069519E-01
0.20134817648E-01,-0.23558375152E-01
0.19931435248E-01,-0.23448022098E-01
0.19728052847E-01,-0.23337000498E-01
0.19524670447E-01,-0.23225300237E-01
0.19321288046E-01,-0.23112910939E-01
0.19117905646E-01,-0.22999821952E-01
0.18914523245E-01,-0.22886022340E-01
0.18711140845E-01,-0.22771500873E-01
0.18507758444E-01,-0.22656246015E-01
0.18304376044E-01,-0.22540245914E-01
0.18100993643E-01,-0.22423488386E-01
0.17897611243E-01,-0.22305960905E-01
0.17694228842E-01,-0.22187650588E-01
0.17490846442E-01,-0.22068544181E-01
0.17287464041E-01,-0.21948628044E-01
0.17084081641E-01,-0.21827888135E-01
0.16880699240E-01,-0.21706309993E-01
0.16677316840E-01,-0.21583878720E-01
0.16473934439E-01,-0.21460578963E-01
0.16270552039E-01,-0.21336394893E-01
0.16067169638E-01,-0.21211310186E-01
0.15863787238E-01,-0.21085308001E-01
0.15660404837E-01,-0.20958370953E-01
0.15457022437E-01,-0.20830481092E-01
0.15253640036E-01,-0.20701619878E-01
0.15050257636E-01,-0.20571768149E-01
0.14846875235E-01,-0.20440906093E-01
0.14643492835E-01,-0.20309013220E-01
0.14440110434E-01,-0.20176068323E-01
0.14236728034E-01,-0.20042049449E-01
0.14033345634E-01,-0.19906933857E-01
0.13829963233E-01,-0.19770697979E-01
0.13626580833E-01,-0.19633317378E-01
0.13423198432E-01,-0.19494766702E-01
0.13219816032E-01,-0.19355019635E-01
0.13016433631E-01,-0.19214048846E-01
0.12813051231E-01,-0.19071825930E-01
0.12609668830E-01,-0.18928321354E-01
0.12406286430E-01,-0.18783504388E-01
0.12202904029E-01,-0.18637343035E-01
0.11999521629E-01,-0.18489803965E-01
0.11796139228E-01,-0.18340852424E-01
0.11592756828E-01,-0.18190452158E-01
0.11389374427E-01,-0.18038565314E-01
0.11185992027E-01,-0.17885152343E-01
0.10982609626E-01,-0.17730171887E-01
0.10779227226E-01,-0.17573580669E-01
0.10575844825E-01,-0.17415333359E-01
0.10372462425E-01,-0.17255382435E-01
0.10169080024E-01,-0.17093678038E-01
0.99656976238E-02,-0.16930167802E-01
0.97623152233E-02,-0.16764796673E-01
0.95589328228E-02,-0.16597506719E-01
0.93555504223E-02,-0.16428236906E-01
0.91521680219E-02,-0.16256922867E-01
0.89487856214E-02,-0.16083496637E-01
0.87454032209E-02,-0.15907886368E-01
0.85420208204E-02,-0.15730016010E-01
0.83386384199E-02,-0.15549804958E-01
0.81352560194E-02,-0.15367167662E-01
0.79368341653E-02,-0.15186559846E-01
0.77432518686E-02,-0.15007962358E-01
0.75543910913E-02,-0.14831356109E-01
0.73701366744E-02,-0.14656722086E-01
0.71903762677E-02,-0.14484041348E-01
0.70150002612E-02,-0.14313295037E-01
0.68439017183E-02,-0.14144464375E-01
0.66769763105E-02,-0.13977530676E-01
0.65141222541E-02,-0.13812475341E-01
0.63552402479E-02,-0.13649279866E-01
0.62002334126E-02,-0.13487925847E-01
0.60490072318E-02,-0.13328394977E-01
0.59014694945E-02,-0.13170669052E-01
0.57575302385E-02,-0.13014729974E-01
0.56171016961E-02,-0.12860559753E-01
0.54800982401E-02,-0.12708140508E-01
0.53464363318E-02,-0.12557454471E-01
0.52160344701E-02,-0.12408483987E-01
0.50888131415E-02,-0.12261211516E-01
0.49646947722E-02,-0.12115619637E-01
0.48436036802E-02,-0.11971691047E-01
0.47254660295E-02,-0.11829408562E-01
0.46102097848E-02,-0.11688755122E-01
0.44977646681E-02,-0.11549713787E-01
0.43880621153E-02,-0.11412267743E-01
0.42810352344E-02,-0.11276400301E-01
0.41766187653E-02,-0.11142094894E-01
0.40747490393E-02,-0.11009335087E-01
0.39753639408E-02,-0.10878104567E-01
0.38784028690E-02,-0.10748387153E-01
0.37838067015E-02,-0.10620166790E-01
0.36915177576E-02,-0.10493427552E-01
0.36014797635E-02,-0.10368153643E-01
0.35136378180E-02,-0.10244329396E-01
0.34279383591E-02,-0.10121939275E-01
0.33443291308E-02,-0.10000967874E-01
0.32627591520E-02,-0.98813999142E-02
0.31831786849E-02,-0.97632202512E-02
0.31055392047E-02,-0.96464138690E-02
0.30297933705E-02,-0.95309658822E-02
0.29558949956E-02,-0.94168615358E-02
0.28837990201E-02,-0.93040862047E-02
0.28134614830E-02,-0.91926253943E-02
0.27448394956E-02,-0.90824647395E-02
0.26778912152E-02,-0.89735900047E-02
0.26125758197E-02,-0.88659870840E-02
0.25488534827E-02,-0.87596420001E-02
0.24866853490E-02,-0.86545409047E-02
0.24260335112E-02,-0.85506700773E-02
0.23668609865E-02,-0.84480159257E-02
0.23091316942E-02,-0.83465649849E-02
0.22528104333E-02,-0.82463039169E-02
0.21978628618E-02,-0.81472195099E-02
0.21442554749E-02,-0.80492986782E-02
0.20919555853E-02,-0.79525284615E-02
0.20409313027E-02,-0.78568960242E-02
0.19911515148E-02,-0.77623886549E-02
0.19425858681E-02,-0.76689937656E-02
0.18952047494E-02,-0.75766988915E-02
0.18489792677E-02,-0.74854916899E-02
0.18038812368E-02,-0.73953599399E-02
0.17598831578E-02,-0.73062915413E-02
0.17169582028E-02,-0.72182745142E-02
0.16750801978E-02,-0.71312969982E-02
0.16342236076E-02,-0.70453472519E-02
0.15943635196E-02,-0.69604136517E-02
0.15554756289E-02,-0.68764846912E-02
0.15175362233E-02,-0.67935489809E-02
0.14805221691E-02,-0.67115952468E-02
0.14444108967E-02,-0.66306123299E-02
0.14091803870E-02,-0.65505891854E-02
0.13748091581E-02,-0.64715148819E-02
0.13412762518E-02,-0.63933786006E-02
0.13085612212E-02,-0.63161696344E-02
0.12766441183E-02,-0.62398773872E-02
0.12455054813E-02,-0.61644913732E-02
0.12151263232E-02,-0.60900012155E-02
0.11854881202E-02,-0.60163966461E-02
0.11565728002E-02,-0.59436675043E-02
0.11283627319E-02,-0.58718037364E-02
0.11008407140E-02,-0.58007953946E-02
0.10739899649E-02,-0.57306326361E-02
0.10477941121E-02,-0.56613057224E-02
0.10222371825E-02,-0.55928050185E-02
0.99730359271E-03,-0.55251209919E-02
0.97297813923E-03,-0.54582442118E-02
0.94924598949E-03,-0.53921653482E-02
0.92609267268E-03,-0.53268751711E-02
0.90350407090E-03,-0.52623645497E-02
0.88146641064E-03,-0.51986244516E-02
0.85996625428E-03,-0.51356459416E-02
0.83899049198E-03,-0.50734201812E-02
0.81852633364E-03,-0.50119384277E-02
0.79856130111E-03,-0.49511920331E-02
0.77908322060E-03,-0.48911724437E-02
0.76008021522E-03,-0.48318711989E-02
0.74154069777E-03,-0.47732799303E-02
0.72345336368E-03,-0.47153903612E-02
0.70580718408E-03,-0.46581943056E-02
0.68859139910E-03,-0.46016836672E-02
0.67179551132E-03,-0.45458504387E-02
0.65540927934E-03,-0.44906867012E-02
0.63942271155E-03,-0.44361846230E-02
0.62382606005E-03,-0.43823364588E-02
0.60860981468E-03,-0.43291345493E-02
0.59376469725E-03,-0.42765713198E-02
0.57928165585E-03,-0.42246392801E-02
0.56515185937E-03,-0.41733310228E-02
0.55136669207E-03,-0.41226392232E-02
0.53791774836E-03,-0.40725566384E-02
0.52479682767E-03,-0.40230761061E-02
0.51199592943E-03,-0.39741905444E-02
0.49950724822E-03,-0.39258929504E-02
0.48732316900E-03,-0.38781763999E-02
0.47543626244E-03,-0.38310340465E-02
0.46383928043E-03,-0.37844591205E-02
0.45252515164E-03,-0.37384449288E-02
0.44148697721E-03,-0.36929848533E-02
0.43071802654E-03,-0.36480723509E-02
0.42021173321E-03,-0.36037009524E-02
0.40996169094E-03,-0.35598642616E-02
0.39996164970E-03,-0.35165559549E-02
0.39020551190E-03,-0.34737697803E-02
0.38068732868E-03,-0.34314995569E-02
0.37140129627E-03,-0.33897391739E-02
0.36234175246E-03,-0.33484825901E-02
0.35350317313E-03,-0.33077238331E-02
0.34488016891E-03,-0.32674569986E-02
0.33646748187E-03,-0.32276762495E-02
0.32825998231E-03,-0.31883758157E-02
0.32025266567E-03,-0.31495499929E-02
0.31244064943E-03,-0.31111931420E-02
0.30481917018E-03,-0.30732996888E-02
0.29738358066E-03,-0.30358641228E-02
0.29012934698E-03,-0.29988809967E-02
0.28305204584E-03,-0.29623449262E-02
0.27614736179E-03,-0.29262505884E-02
0.26941108468E-03,-0.28905927220E-02
0.26283910700E-03,-0.28553661263E-02
0.25642742147E-03,-0.28205656604E-02
0.25017211850E-03,-0.27861862430E-02
0.24406938391E-03,-0.27522228512E-02
0.23811549649E-03,-0.27186705204E-02
0.23230682585E-03,-0.26855243433E-02
0.22663983009E-03,-0.26527794696E-02
0.22111105375E-03,-0.26204311049E-02
0.21571712561E-03,-0.25884745107E-02
0.21045475669E-03,-0.25569050034E-02
0.20532073824E-03,-0.25257179537E-02
0.20031193974E-03,-0.24949087863E-02
0.19542530707E-03,-0.24644729789E-02
0.19065786055E-03,-0.24344060621E-02
0.18600669322E-03,-0.24047036184E-02
0.18146896900E-03,-0.23753612817E-02
0.17704192097E-03,-0.23463747370E-02
0.17272284973E-03,-0.23177397197E-02
0.16850912169E-03,-0.22894520149E-02
0.16439816750E-03,-0.22615074570E-02
0.16038748049E-03,-0.22339019290E-02
0.15647461511E-03,-0.22066313624E-02
0.15265718547E-03,-0.21796917359E-02
0.14893286388E-03,-0.21530790758E-02
0.14529937939E-03,-0.21267894546E-02
0.14175451648E-03,-0.21008189912E-02
0.13829611364E-03,-0.20751638497E-02
0.13492206209E-03,-0.20498202395E-02
0.13163030447E-03,-0.20247844145E-02
0.12841883363E-03,-0.20000526727E-02
0.12528569135E-03,-0.19756213555E-02
0.12222896717E-03,-0.19514868476E-02
0.11924679724E-03,-0.19276455760E-02
0.11633736316E-03,-0.19040940100E-02
0.11349889089E-03,-0.18808286606E-02
0.11072964965E-03,-0.18578460796E-02
0.10802795088E-03,-0.18351428600E-02
0.10539214720E-03,-0.18127156346E-02
0.10282063141E-03,-0.17905610762E-02
0.10031183552E-03,-0.17686758969E-02
0.97864229778E-04,-0.17470568476E-02
0.95476321735E-04,-0.17257007177E-02
0.93146655351E-04,-0.17046043346E-02
0.90873810098E-04,-0.16837645633E-02
0.88656400096E-04,-0.16631783059E-02
0.86493073264E-04,-0.16428425013E-02
0.84382510502E-04,-0.16227541244E-02
0.82323424880E-04,-0.16029101865E-02
0.80314560858E-04,-0.15833077338E-02
0.78354693520E-04,-0.15639438481E-02
0.76442627825E-04,-0.15448156454E-02
0.74577197878E-04,-0.15259202763E-02
0.72757266222E-04,-0.15072549251E-02
0.70981723144E-04,-0.14888168097E-02
0.69249485994E-04,-0.14706031809E-02
0.67559498531E-04,-0.14526113224E-02
0.65910730274E-04,-0.14348385502E-02
0.64302175877E-04,-0.14172822123E-02
0.62732854514E-04,-0.13999396881E-02
0.61201809282E-04,-0.13828083885E-02
0.59708106616E-04,-0.13658857551E-02
0.58250835723E-04,-0.13491692601E-02
0.56829108023E-04,-0.13326564057E-02
0.55442056608E-04,-0.13163447242E-02
0.54088835715E-04,-0.13002317770E-02
0.52768620209E-04,-0.12843151549E-02
0.51480605082E-04,-0.12685924774E-02
0.50224004958E-04,-0.12530613923E-02
0.48998053618E-04,-0.12377195759E-02
0.47802003530E-04,-0.12225647318E-02
0.46635125395E-04,-0.12075945914E-02
0.45496707702E-04,-0.11928069132E-02
0.44386056295E-04,-0.11781994824E-02
0.43302493946E-04,-0.11637701108E-02
0.42245359948E-04,-0.11495166363E-02
0.41214009705E-04,-0.11354369230E-02
0.40207814346E-04,-0.11215288602E-02
0.39226160338E-04,-0.11077903627E-02
0.38268449110E-04,-0.10942193703E-02
