362.0, 60.5
360.0, 60.5
357.0, 61.5
355.0, 61.5
350.5, 62.5
349.0, 62.5
345.5, 63.5
344.0, 63.5
340.0, 64.5
338.0, 64.5
335.0, 65.5
333.0, 65.5
329.5, 66.5
328.0, 66.5
324.5, 67.5
323.0, 67.5
319.0, 68.5
317.0, 68.5
314.5, 69.5
313.0, 69.5
309.5, 70.5
308.0, 70.5
304.5, 71.5
303.0, 71.5
299.5, 72.5
298.0, 72.5
295.5, 73.5
294.0, 73.5
290.5, 74.5
289.0, 74.5
286.5, 75.5
285.0, 75.5
281.5, 76.5
280.0, 76.5
276.0, 77.5
273.0, 78.5
271.0, 78.5
268.5, 79.5
267.0, 79.5
264.5, 80.5
263.0, 80.5
260.5, 81.5
259.0, 81.5
256.5, 82.5
255.0, 82.5
252.5, 83.5
251.0, 83.5
248.5, 84.5
247.0, 84.5
244.5, 85.5
243.0, 85.5
240.5, 86.5
239.0, 86.5
236.0, 87.5
232.0, 88.5
229.5, 89.5
228.0, 89.5
225.0, 90.5
221.0, 91.5
218.5, 92.5
217.0, 92.5
214.0, 93.5
211.0, 94.5
207.0, 95.5
204.0, 96.5
201.0, 97.5
197.0, 98.5
194.0, 99.5
191.0, 100.5
188.0, 101.5
185.0, 102.5
182.0, 103.5
178.5, 104.5
176.0, 105.5
173.0, 106.5
170.0, 107.5
167.0, 108.5
164.0, 109.5
161.0, 110.5
158.5, 111.5
155.5, 112.5
153.0, 113.5
150.0, 114.5
147.5, 115.5
145.0, 116.5
142.5, 117.5
140.0, 118.5
137.5, 119.5
135.0, 120.5
132.5, 121.5
130.0, 122.5
127.5, 123.5
125.5, 124.5
123.0, 125.5
120.5, 126.5
118.5, 127.5
116.5, 128.5
114.0, 129.5
112.0, 130.5
109.5, 131.5
107.5, 132.5
105.5, 133.5
103.5, 134.5
101.5, 135.5
99.5, 136.5
97.5, 137.5
95.5, 138.5
93.5, 139.5
91.0, 141.0
89.0, 142.0
87.0, 143.0
84.5, 144.5
82.0, 146.0
80.0, 147.0
77.5, 148.5
75.0, 150.0
72.0, 152.0
70.0, 153.0
67.0, 155.0
64.0, 157.0
61.5, 158.5
60.0, 160.0
57.5, 161.5
56.0, 163.0
54.0, 164.0
52.0, 166.0
49.5, 167.5
48.0, 169.0
46.0, 171.0
43.5, 172.5
42.0, 174.0
40.0, 176.0
38.0, 178.0
36.0, 180.0
34.0, 182.0
32.5, 184.0
31.0, 186.0
29.0, 188.0
27.5, 190.0
26.5, 191.5
25.5, 193.0
24.5, 194.5
23.5, 196.0
22.5, 197.5
21.5, 199.0
20.5, 201.0
19.5, 203.0
18.5, 205.0
18.5, 206.5
17.5, 208.0
17.5, 209.5
16.5, 211.0
16.0, 213.0
15.5, 215.0
15.5, 217.0
15.5, 219.0
