368.5, 38.5
368.5, 37.0
368.5, 35.0
367.5, 32.0
367.5, 30.0
366.5, 27.5
365.0, 26.0
363.0, 25.5
361.0, 25.5
357.0, 26.5
355.0, 26.5
351.0, 27.5
349.0, 27.5
346.0, 28.5
344.0, 28.5
340.0, 29.5
338.0, 29.5
334.5, 30.5
333.0, 31.0
331.5, 33.0
331.5, 34.5
331.5, 37.0
331.5, 39.0
332.5, 43.0
332.5, 45.0
333.5, 49.0
333.5, 51.0
334.5, 54.0
334.5, 56.0
335.5, 60.0
335.5, 62.0
335.5, 64.0
335.5, 65.5
334.0, 67.0
331.0, 68.5
329.0, 68.5
326.0, 69.5
324.0, 69.5
321.0, 70.5
319.0, 70.5
316.0, 71.5
314.0, 71.5
311.0, 72.5
309.0, 72.5
306.0, 73.5
304.0, 73.5
301.5, 74.5
300.0, 74.5
296.5, 75.5
295.0, 75.5
291.5, 76.5
290.0, 76.5
287.5, 77.5
286.0, 77.5
283.0, 78.5
281.0, 78.5
278.5, 79.5
277.0, 79.5
274.5, 80.5
273.0, 80.5
270.5, 81.5
269.0, 81.5
265.5, 82.5
264.0, 82.5
261.5, 83.5
260.0, 83.5
257.5, 84.5
256.0, 84.5
253.5, 85.5
252.0, 85.5
249.5, 86.5
248.0, 86.5
245.5, 87.5
244.0, 87.5
241.5, 88.5
240.0, 88.5
237.0, 89.5
234.5, 90.5
233.0, 90.5
230.5, 91.5
229.0, 91.5
226.0, 92.5
222.0, 93.5
219.0, 94.5
215.0, 95.5
212.0, 96.5
208.0, 97.5
205.0, 98.5
202.5, 99.5
201.0, 99.5
198.0, 100.5
195.0, 101.5
192.0, 102.5
189.0, 103.5
186.0, 104.5
183.5, 105.5
182.0, 105.5
179.0, 106.5
176.0, 107.5
173.5, 108.5
171.0, 109.5
168.0, 110.5
165.0, 111.5
162.0, 112.5
159.0, 113.5
156.5, 114.5
154.0, 115.5
151.0, 116.5
148.5, 117.5
146.0, 118.5
143.0, 119.5
140.5, 120.5
138.0, 121.5
135.5, 122.5
133.0, 123.5
130.5, 124.5
128.5, 125.5
126.0, 126.5
123.5, 127.5
121.5, 128.5
119.0, 129.5
117.0, 130.5
114.5, 131.5
112.5, 132.5
110.5, 133.5
108.5, 134.5
106.5, 135.5
105.0, 136.0
103.0, 137.0
101.0, 138.0
99.0, 139.0
97.0, 140.0
95.0, 141.0
92.5, 142.5
90.5, 143.5
88.5, 144.5
86.5, 145.5
84.0, 147.0
81.5, 148.5
79.5, 149.5
77.0, 151.0
74.0, 153.0
72.0, 154.0
69.0, 156.0
66.0, 158.0
63.0, 160.0
60.5, 161.5
59.0, 163.0
57.0, 164.0
55.0, 166.0
53.0, 167.0
51.0, 169.0
48.5, 170.5
47.0, 172.0
45.0, 174.0
43.0, 176.0
41.0, 177.0
39.0, 179.0
37.0, 181.0
35.0, 183.0
33.5, 185.0
32.0, 187.0
30.0, 189.0
28.5, 191.0
27.0, 193.0
25.5, 195.0
24.5, 196.5
23.5, 198.0
22.5, 199.5
21.5, 201.0
20.5, 203.0
19.5, 205.0
18.5, 207.0
18.5, 208.5
17.5, 210.0
17.5, 211.5
16.5, 213.0
16.0, 215.0
16.0, 216.8
15.5, 219.0
15.5, 221.0
