347.0, 220.5
345.0, 220.5
343.0, 220.5
341.0, 220.5
339.0, 220.5
337.0, 220.5
331.0, 221.5
329.0, 221.5
327.0, 221.5
325.0, 221.5
323.0, 221.5
321.0, 221.5
316.0, 222.5
314.0, 222.5
312.0, 222.5
310.0, 222.5
308.0, 222.5
306.0, 222.5
304.0, 222.5
298.5, 223.5
297.0, 223.5
295.0, 223.5
293.0, 223.5
291.0, 223.5
289.0, 223.5
287.0, 223.5
281.5, 224.5
280.0, 224.5
278.0, 224.5
276.0, 224.5
274.0, 224.5
272.0, 224.5
270.0, 224.5
265.5, 225.5
264.0, 225.5
262.0, 225.5
260.0, 225.5
258.0, 225.5
256.0, 225.5
254.0, 225.5
252.0, 225.5
247.5, 226.5
246.0, 226.5
244.0, 226.5
242.0, 226.5
240.0, 226.5
238.0, 226.5
236.0, 226.5
234.0, 226.5
228.0, 227.5
226.0, 227.5
224.0, 227.5
222.0, 227.5
220.0, 227.5
218.0, 227.5
216.0, 227.5
208.0, 228.5
206.0, 228.5
204.0, 228.5
202.0, 228.5
200.0, 228.5
198.0, 228.5
195.5, 228.5
189.0, 229.5
187.0, 229.5
185.0, 229.5
183.0, 229.5
181.0, 229.5
179.0, 229.5
177.0, 229.5
175.0, 229.5
173.0, 229.5
166.5, 230.5
165.0, 230.5
163.0, 230.5
161.0, 230.5
159.0, 230.5
157.0, 230.5
155.0, 230.5
153.0, 230.5
151.0, 230.5
149.0, 230.5
147.0, 230.5
144.5, 230.5
136.0, 231.5
134.0, 231.5
132.0, 231.5
130.0, 231.5
128.0, 231.5
126.0, 231.5
124.0, 231.5
122.0, 231.5
120.0, 231.5
118.0, 231.5
116.0, 231.5
114.0, 231.5
112.0, 231.5
110.0, 231.5
108.0, 231.5
106.0, 231.5
104.0, 231.5
102.0, 231.5
100.0, 231.5
98.0, 231.5
96.0, 231.5
94.0, 231.5
92.0, 231.5
90.0, 231.5
88.0, 231.5
86.0, 231.5
81.0, 230.5
78.0, 230.5
76.0, 230.5
74.0, 230.5
72.0, 230.5
70.0, 230.5
67.5, 230.5
65.0, 229.5
63.0, 229.5
61.0, 229.5
59.0, 229.5
56.0, 228.5
54.0, 228.5
52.0, 228.5
50.0, 227.5
48.0, 227.5
46.0, 227.0
44.0, 226.5
42.0, 226.5
40.0, 225.5
38.0, 225.5
36.0, 224.8
34.0, 224.5
32.0, 223.5
30.0, 223.0
28.0, 222.5
26.0, 221.5
24.0, 220.0
22.0, 219.0
20.0, 217.0
18.5, 214.5
16.5, 213.5
17.0, 212.5
16.5, 210.0
16.5, 208.0
