394.0, 51.5
392.0, 51.5
389.0, 52.5
387.0, 52.5
382.0, 53.5
380.0, 53.5
376.0, 54.5
374.0, 54.5
370.0, 55.5
368.0, 55.5
364.0, 56.5
362.0, 56.5
359.5, 57.5
358.0, 57.5
356.0, 57.5
353.0, 58.5
351.0, 58.5
346.5, 59.5
345.0, 59.5
342.0, 60.5
340.0, 60.5
336.5, 61.5
335.0, 61.5
331.0, 62.5
329.0, 62.5
326.0, 63.5
324.0, 63.5
321.0, 64.5
319.0, 64.5
316.5, 65.5
315.0, 65.5
311.5, 66.5
310.0, 66.5
306.5, 67.5
305.0, 67.5
301.5, 68.5
300.0, 68.5
297.0, 69.5
295.0, 69.5
292.5, 70.5
291.0, 70.5
288.0, 71.5
286.0, 71.5
283.5, 72.5
282.0, 72.5
279.5, 73.5
278.0, 73.5
274.5, 74.5
273.0, 74.5
270.5, 75.5
269.0, 75.5
266.5, 76.5
265.0, 76.5
262.5, 77.5
261.0, 77.5
258.5, 78.5
257.0, 78.5
254.5, 79.5
253.0, 79.5
250.5, 80.5
249.0, 80.5
246.5, 81.5
245.0, 81.5
242.5, 82.5
241.0, 82.5
238.5, 83.5
237.0, 83.5
234.0, 84.5
231.5, 85.5
230.0, 85.5
227.5, 86.5
226.0, 86.5
223.0, 87.5
220.5, 88.5
219.0, 88.5
216.0, 89.5
213.5, 90.5
212.0, 90.5
209.0, 91.5
206.0, 92.5
203.0, 93.5
199.0, 94.5
196.0, 95.5
193.0, 96.5
190.0, 97.5
186.0, 98.5
183.0, 99.5
180.0, 100.5
177.0, 101.5
174.0, 102.5
171.0, 103.5
168.5, 104.5
166.0, 105.5
163.0, 106.5
160.0, 107.5
157.0, 108.5
154.5, 109.5
152.0, 110.5
149.0, 111.5
147.0, 112.5
144.0, 113.5
141.5, 114.5
139.0, 115.5
136.5, 116.5
134.0, 117.5
131.5, 118.5
129.0, 119.5
127.0, 120.5
124.5, 121.5
122.5, 122.5
120.0, 123.5
117.5, 124.5
115.5, 125.5
113.5, 126.5
111.5, 127.5
109.0, 128.5
107.0, 129.5
105.0, 130.5
102.5, 131.5
100.0, 133.0
98.0, 134.0
96.0, 135.0
94.0, 136.0
91.5, 137.5
89.5, 138.5
87.5, 139.5
85.0, 141.0
83.0, 142.0
80.5, 143.5
78.0, 145.0
75.5, 146.5
73.0, 148.0
70.0, 150.0
67.5, 151.5
66.0, 152.5
64.0, 154.0
61.0, 156.0
58.5, 157.5
57.0, 159.0
54.5, 160.5
53.0, 162.0
50.5, 163.5
49.0, 165.0
47.0, 167.0
44.5, 168.5
43.0, 170.0
41.0, 172.0
39.0, 174.0
37.0, 176.0
35.0, 178.0
33.0, 180.0
31.5, 182.0
30.0, 184.0
28.0, 186.0
26.0, 189.0
24.5, 191.0
23.0, 193.5
21.5, 196.0
20.5, 198.0
19.5, 200.0
18.5, 202.0
18.0, 203.8
17.5, 206.0
16.5, 208.0
16.0, 210.0
15.5, 212.0
15.5, 214.0
15.5, 216.0
